91.29262096554444,520.2336786211467
445.6463104827722,560.1168393105734
222.8231552413861,580.0584196552867
311.41157762069304,290.02920982764334
555.7057888103466,445.0146049138217
477.8528944051733,222.50730245691085
638.9264472025866,411.2536512284554
319.4632236012933,505.6268256142277
559.7316118006466,552.8134128071139
479.8658059003233,276.40670640355694
439.93290295016163,138.20335320177847
419.9664514750808,69.10167660088923
409.9832257375404,34.55083830044462
604.9916128687702,317.2754191502223
502.4958064343851,158.63770957511116
251.24790321719254,379.31885478755555
525.6239516085963,489.6594273937778
262.81197580429813,544.8297136968889
331.40598790214904,272.41485684844446
165.70299395107452,436.20742842422226
482.85149697553726,518.1037142121111
241.42574848776863,559.0518571060555
520.7128742438844,579.5259285530278
660.3564371219422,589.7629642765139
330.1782185609711,594.881482138257
365.08910928048556,297.4407410691285
382.5445546402428,148.72037053456424
391.27227732012136,74.36018526728212
195.63613866006068,337.18009263364104
297.8180693300303,168.59004631682052
148.90903466501516,384.29502315841023
474.4545173325076,492.1475115792051
237.2272586662538,546.0737557896025
318.6136293331269,273.03687789480125
359.30681466656347,136.51843894740063
579.6534073332817,368.25921947370034
289.82670366664087,484.12960973685017
544.9133518333205,542.0648048684251
272.45667591666023,571.0324024342126
336.22833795833014,285.5162012171063
368.1141689791651,142.75810060855315
384.0570844895825,71.37905030427657
192.02854224479125,335.6895251521383
96.01427112239563,467.8447625760691
448.0071355611978,533.9223812880346
224.0035677805989,566.9611906440173
112.00178389029945,583.4805953220086
456.0008919451497,591.7402976610043
428.0004459725749,295.87014883050216
614.0002229862874,447.93507441525105
307.0001114931437,523.9675372076256
353.5000557465719,261.9837686038128
576.750027873286,430.9918843019064
288.375013936643,515.4959421509532
544.1875069683215,557.7479710754766
472.09375348416074,278.8739855377383
236.04687674208037,439.4369927688691
518.0234383710401,519.7184963844345
459.01171918552006,259.85924819221725
629.5058595927601,429.9296240961086
714.75292979638,514.9648120480543
357.37646489819,557.4824060240271
378.68823244909504,278.74120301201356
389.3441162245475,139.37060150600678
394.67205811227376,69.68530075300339
397.3360290561369,34.842650376501695
398.66801452806845,17.421325188250847
399.3340072640342,8.710662594125424
199.6670036320171,304.3553312970627
499.83350181600855,452.1776656485314
649.9167509080042,526.0888328242656
324.9583754540021,563.0444164121328
162.47918772700106,581.5222082060664
481.23959386350055,590.7611041030332
640.6197969317502,595.3805520515166
320.3098984658751,597.6902760257583
360.15494923293755,298.84513801287915
580.0774746164687,449.4225690064396
490.0387373082344,224.7112845032198
245.0193686541172,412.3556422516099
122.5096843270586,506.17782112580494
461.2548421635293,553.0889105629025
630.6274210817646,576.5444552814513
315.3137105408823,588.2722276407256
157.65685527044116,594.1361138203629
478.8284276352206,597.0680569101814
239.4142138176103,598.5340284550907
519.7071069088051,599.2670142275454
659.8535534544026,599.6335071137727
729.9267767272013,599.8167535568864
764.9633883636006,599.9083767784432
582.4816941818003,299.9541883892216
691.2408470909002,449.9770941946108
745.6204235454501,524.9885470973054
572.8102117727251,262.4942735486527
286.40510588636255,431.24713677432635
543.2025529431812,515.6235683871632
671.6012764715906,557.8117841935816
335.8006382357953,578.9058920967908
367.90031911789765,289.4529460483954
383.9501595589488,144.7264730241977
591.9750797794744,372.36323651209887
495.9875398897372,186.18161825604943
247.9937699448686,393.0908091280247
323.9968849724343,196.54540456401236
161.99844248621716,398.2727022820062
480.9992212431086,499.1363511410031
440.4996106215543,249.56817557050155
220.24980531077716,424.7840877852508
110.12490265538858,512.3920438926255
455.0624513276943,556.1960219463127
227.53122566384715,578.0980109731563
513.7656128319236,589.0490054865782
256.8828064159618,594.5245027432891
328.4414032079809,297.26225137164454
164.22070160399045,448.63112568582227
282.1103508019952,224.31556284291113
141.0551754009976,412.1577814214556
470.52758770049877,506.0788907107278
435.2637938502494,253.0394453553639
417.6318969251247,126.51972267768195
608.8159484625623,363.259861338841
704.4079742312812,481.6299306694205
352.2039871156406,540.8149653347102
576.1019935578203,570.4074826673551
688.0509967789101,585.2037413336775
344.02549838945504,592.6018706668387
572.0127491947276,596.3009353334194
286.0063745973638,598.1504676667097
543.003187298682,599.0752338333548
271.501593649341,599.5376169166774
535.7507968246705,599.7688084583388
267.87539841233524,599.8844042291694
533.9376992061676,599.9422021145847
666.9688496030838,599.9711010572923
733.4844248015419,599.9855505286462
566.742212400771,299.9927752643231
283.3711062003855,449.99638763216154
141.68555310019275,524.9981938160807
70.84277655009637,562.4990969080404
35.42138827504819,581.2495484540202
417.7106941375241,590.6247742270101
408.85534706876206,295.31238711350505
604.427673534381,447.65619355675256
702.2138367671905,523.8280967783762
351.10691838359526,561.9140483891881
375.55345919179763,280.95702419459406
387.7767295958988,140.47851209729703
593.8883647979494,370.2392560486485
696.9441823989747,485.11962802432424
748.4720911994873,542.5598140121622
774.2360455997436,571.2799070060811
787.1180227998718,585.6399535030405
593.5590113999359,292.81997675152024
296.77950569996796,446.4099883757601
148.38975284998398,523.2049941878801
474.194876424992,561.60249709394
437.097438212496,280.80124854697
418.548719106248,140.400624273485
609.274359553124,370.20031213674247
504.637179776562,185.10015606837123
252.318589888281,392.5500780341856
526.1592949441405,496.2750390170928
663.0796474720703,548.1375195085463
731.5398237360351,574.0687597542732
365.7699118680176,587.0343798771366
182.8849559340088,593.5171899385683
291.4424779670044,296.75859496928416
545.7212389835022,448.37929748464205
472.8606194917511,224.18964874232103
636.4303097458755,412.0948243711605
518.2151548729378,206.04741218558024
659.1075774364689,403.0237060927901
729.5537887182345,501.51185304639506
364.77689435911725,550.7559265231976
382.3884471795586,275.3779632615988
591.1942235897793,437.6889816307994
495.59711179488966,218.8444908153997
647.7985558974449,409.42224540769985
323.89927794872244,504.7111227038499
161.94963897436122,552.355561351925
480.97481948718064,576.1777806759625
640.4874097435903,588.0888903379812
720.2437048717952,594.0444451689906
760.1218524358976,597.0222225844952
380.0609262179488,598.5111112922476
590.0304631089743,599.2555556461239
295.0152315544872,599.6277778230619
147.5076157772436,599.813888911531
473.7538078886218,599.9069444557655
236.8769039443109,599.9534722278827
518.4384519721555,599.9767361139413
459.21922598607773,299.98836805697067
429.60961299303887,149.99418402848534
214.80480649651943,374.99709201424264
307.4024032482597,187.49854600712132
353.70120162412985,93.74927300356066
176.85060081206493,346.87463650178034
488.4253004060325,473.43731825089014
244.21265020301624,536.7186591254451
322.1063251015081,268.35932956272256
561.053162550754,434.1796647813613
480.526581275377,217.08983239068064
640.2632906376884,408.5449161953403
320.1316453188442,504.27245809767015
360.0658226594221,252.13622904883508
580.032911329711,426.0681145244175
290.0164556648555,513.0340572622088
545.0082278324278,556.5170286311044
272.5041139162139,578.2585143155522
536.252056958107,589.1292571577761
668.1260284790535,594.564628578888
734.0630142395268,597.282314289444
567.0315071197633,298.641157144722
283.51575355988166,449.320578572361
141.75787677994083,524.6602892861805
270.8789383899704,262.33014464309025
335.43946919498524,131.16507232154513
167.71973459749262,365.5825361607726
483.8598672987463,482.7912680803863
441.92993364937314,241.39563404019316
420.9649668246866,120.69781702009658
610.4824834123433,360.3489085100483
705.2412417061716,480.17445425502416
752.6206208530858,540.087227127512
376.3103104265429,570.043613563756
388.1551552132714,285.021806781878
194.0775776066357,442.510903390939
97.03878880331786,521.2554516954694
448.51939440165893,560.6277258477347
424.25969720082946,280.31386292386736
612.1298486004148,440.1569314619337
306.0649243002074,520.0784657309669
353.0324621501037,260.0392328654834
576.5162310750518,430.0196164327417
688.2581155375259,515.0098082163709
344.12905776876295,557.5049041081854
372.0645288843815,278.7524520540927
586.0322644421908,439.37622602704636
293.0161322210954,519.6881130135232
546.5080661105477,559.8440565067616
673.2540330552738,579.9220282533809
736.6270165276369,589.9610141266904
568.3135082638184,294.9805070633452
284.1567541319092,447.4902535316726
142.0783770659546,523.7451267658363
271.0391885329773,261.87256338291814
135.51959426648864,430.93628169145904
267.7597971332443,215.46814084572952
533.8798985666222,407.73407042286476
266.9399492833111,503.8670352114324
133.46997464165554,551.9335176057161
66.73498732082777,575.9667588028581
233.36749366041388,287.98337940142903
116.68374683020694,443.9916897007145
458.34187341510346,521.9958448503572
429.17093670755173,260.9979224251786
614.5854683537759,430.4989612125893
307.29273417688796,515.2494806062946
153.64636708844398,557.6247403031473
76.82318354422199,578.8123701515736
438.411591772111,589.4061850757869
619.2057958860555,594.7030925378934
709.6028979430278,597.3515462689468
554.8014489715139,298.6757731344734
277.40072448575694,449.3378865672367
138.70036224287847,524.6689432836183
469.3501811214392,562.3344716418092
434.6750905607196,281.1672358209046
617.3375452803598,440.5836179104523
308.6687726401799,520.2918089552261
154.33438632008995,560.145904477613
77.16719316004497,580.0729522388065
38.58359658002249,590.0364761194032
419.29179829001123,595.0182380597016
609.6458991450056,597.5091190298508
504.8229495725028,298.7545595149254
252.4114747862514,449.3772797574627
326.2057373931257,224.68863987873135
163.10286869656284,412.3443199393657
81.55143434828142,506.17215996968287
40.77571717414071,553.0860799848415
20.387858587070355,576.5430399924207
210.19392929353518,288.2715199962104
505.09696464676756,444.1357599981052
452.5484823233838,222.0678799990526
626.2742411616919,411.0339399995263
313.13712058084593,505.51696999976315
356.56856029042297,252.75848499988157
578.2842801452115,426.3792424999408
489.14214007260574,213.1896212499704
244.57107003630287,406.5948106249852
322.28553501815145,203.2974053124926
361.1427675090757,101.6487026562463
580.5713837545379,350.82435132812316
290.28569187726896,475.4121756640616
345.1428459386345,237.7060878320308
372.57142296931727,118.8530439160154
386.28571148465863,59.4265219580077
193.14285574232932,329.71326097900385
96.57142787116466,464.8566304895019
248.28571393558232,232.42831524475096
324.14285696779115,116.21415762237548
162.07142848389557,358.10707881118776
281.0357142419478,179.05353940559388
340.5178571209739,89.52676970279694
170.25892856048694,344.7633848513985
485.1294642802435,472.38169242569927
242.56473214012175,536.1908462128497
521.2823660700609,568.0954231064248
660.6411830350305,584.0477115532124
530.3205915175153,292.0238557766062
265.1602957587576,446.0119278883031
332.58014787937884,223.00596394415155
166.29007393968942,411.50298197207576
283.1450369698447,205.75149098603788
541.5725184849223,402.87574549301894
270.78625924246114,501.43787274650947
535.3931296212306,550.7189363732548
267.6965648106153,575.3594681866274
133.84828240530766,587.6797340933138
466.9241412026538,593.8398670466569
233.4620706013269,596.9199335233284
116.73103530066345,598.4599667616642
58.365517650331725,599.2299833808321
229.18275882516588,299.61499169041605
314.5913794125829,149.80749584520802
357.29568970629145,74.90374792260401
178.64784485314573,337.451873961302
289.32392242657284,168.725936980651
544.6619612132864,384.3629684903255
472.3309806066432,192.18148424516275
636.1654903033216,396.0907421225814
718.0827451516608,498.04537106129067
559.0413725758303,249.02268553064533
479.52068628791517,124.51134276532267
239.76034314395758,362.2556713826613
319.8801715719788,181.12783569133066
559.9400857859894,390.56391784566534
479.9700428929947,195.28195892283267
439.98502144649734,97.64097946141634
219.99251072324867,348.8204897307082
309.9962553616243,174.4102448653541
554.9981276808121,387.20512243267706
277.49906384040605,493.60256121633853
138.74953192020303,546.8012806081692
69.37476596010151,573.4006403040846
234.68738298005076,286.7003201520423
317.3436914900254,143.35016007602115
158.6718457450127,371.6750800380106
479.33592287250633,485.8375400190053
239.66796143625317,542.9187700095026
519.8339807181266,571.4593850047513
